Plant capacity [kg dry microalgae/h],0.004,0.00410169,0.00420339,0.00430508,0.00440678,0.00450847,0.00461017,0.00471186,0.00481356,0.00491525,0.005,0.00511864,0.00522034,0.00532203,0.00542373,0.00552542,0.00562712,0.00572881,0.00583051,0.0059322,0.0060339,0.00613559,0.00623729,0.00633898,0.00644068,0.00654237,0.00664407,0.00674576,0.00684746,0.00694915,0.00705085,0.00715254,0.00725424,0.00735593,0.00745763,0.00755932,0.00766102,0.00776271,0.00786441,0.0079661,0.0080678,0.00816949,0.00827119,0.00837288,0.00847458,0.00857627,0.00867797,0.00877966,0.00888136,0.00898305,0.00908475,0.00918644,0.00928814,0.00938983,0.00949153,0.00959322,0.00969492,0.00979661,0.00989831,0.01
4305.084746,16.86724088283103,17.295109661563327,17.723929474912953,18.15275111150146,18.581572460765212,19.010393517870128,19.43921428266426,19.868034755005997,20.2968549347537,20.725674821765644,21.083183535628574,21.58315502452901,22.012132371786052,22.440951438833327,22.869769860822935,23.298587988442552,23.727405822330887,24.156223362347443,24.585040608349924,25.01385756019598,25.44267421774319,25.871490580849056,26.300306649371013,26.72912242316647,27.157937902092716,27.586753086007015,28.015567974766547,28.444382568228434,28.873196866249746,29.30201086868743,29.730824575398454,30.15963798623965,30.58845110106784,31.017263919739715,31.446076442111977,31.874888668041205,32.30370059738392,32.732512229996594,33.16132356573565,33.59013460445738,34.018945346018114,34.447755790274016,34.87656593708122,35.305375786295805,35.7341853377738,36.16299459137113,36.591803546943666,37.02061220434722,37.44942056343754,37.87822862407032,38.307036386101146,38.73584384938559,39.16465101377909,39.59345787913712,40.02226444531497,40.45107071216796,40.87987667955131,41.30868234732013,41.73748771532954,42.16629278343456
4338.983051,17.00005380316828,17.431291627402413,17.863487974715426,18.295686159623525,18.72788405494447,19.16008165580612,19.59227896205532,20.024475973549354,20.45667269014546,20.88886911170081,21.249192854806758,21.753101127084363,22.18545624872926,22.617651843863513,23.04984678886092,23.482041437170455,23.914235789435857,24.346429845515537,24.778623605266073,25.210817068543985,25.643010235205743,26.075203105107708,26.507395678106224,26.939587954057547,27.37177993281786,27.8039716142433,28.236162998189915,28.668354084513705,29.100544873070614,29.532735363716476,29.96492555630711,30.397115450698248,30.82930504674555,31.26149434430461,31.693683343230973,32.12587204338011,32.55806044460742,32.99024854676823,33.42243634971783,33.8546238533114,34.28681105740409,34.71899796185095,35.15118456650706,35.583370871227274,36.01555687586651,36.44774258027957,36.879927984321185,37.31211308784602,37.744297890708715,38.1764823927638,38.60866659386573,39.04085049386893,39.473034092627756,39.905217389996466,40.33740038582927,40.769583079980315,41.201765472303684,41.63394756265336,42.06612935088332,42.49831083684743
4372.881356,17.13286672350554,17.56747359324149,18.00304647451788,18.438621207745584,18.87419564912372,19.309769793742102,19.74534364144638,20.18091719209271,20.61649044553722,21.052063401635973,21.41520217398493,21.923047229639707,22.358780125672453,22.79435224889369,23.22992371689889,23.665494885898344,24.101065756540827,24.536636328683624,24.97220660218222,25.407776576891987,25.843346252668276,26.278915629366363,26.714484706841432,27.15005348494862,27.585621963542998,28.02119014247957,28.45675802161327,28.89232560079897,29.327892879891436,29.76345985874551,30.19902653721576,30.634592915156826,31.070158992423252,31.505724768869488,31.941290244349968,32.37685541871902,32.81242029183091,33.247984863539855,33.6835491337,34.119113102165386,34.55467676879006,34.99024013342794,35.42580319593289,35.861365956158735,36.296928413959215,36.73249056918799,37.16805242169869,37.60361397134482,38.039175217979874,38.47473616145726,38.9102968016303,39.34585713835228,39.78141717147641,40.21697690085581,40.65253632634356,41.088095447792654,41.52365426505605,41.95921277798659,42.394770986437095,42.8303288902603
4406.779661,17.26567964384279,17.703655559080573,18.14260497432035,18.581556255867635,19.020507243302976,19.459457931678088,19.898408320837433,20.33735841063606,20.77630820092898,21.215257691571132,21.58121149316311,22.092993332195046,22.53210400261565,22.971052653923877,23.410000644936865,23.848948334626236,24.287895723645793,24.726842811851714,25.16578959909835,25.60473608523999,26.043682270130827,26.482628153625015,26.921573735576636,27.360519015839692,27.79946399426813,28.238408670715838,28.677353045036618,29.11629711708423,29.55524088671233,29.99418435377454,30.4331275181244,30.872070379615405,31.31101293810095,31.749955193434378,32.18889714546897,32.62783879405792,33.06678013905441,33.505721180311475,33.94466191768216,34.38360235101938,34.82254248017602,35.26148230500489,35.70042182535873,36.139361041090204,36.57829995205193,37.01723855809643,37.45617685907619,37.89511485484361,38.33405254525103,38.77298993015074,39.211927009394884,39.65086378283563,40.08980025032506,40.52873641171515,40.967672266857846,41.406607815605,41.84554305780842,42.28447799331981,42.72341262199087,43.162346943673164
4440.677966,17.398492564180046,17.83983752491966,18.282163474122815,18.7244913039897,19.166818837482225,19.609146069614074,20.051473000228494,20.493799629179424,20.936125956320748,21.3784519815063,21.747220812341293,22.2629394347504,22.705427879558854,23.14775305895406,23.59007757297484,24.032401783354135,24.474725690750766,24.917049295019808,25.359372596014495,25.80169559358798,26.244018287593374,26.686340677883674,27.128662764311844,27.570984546730774,28.013306024993277,28.455627198952122,28.897948068459986,29.34026863336949,29.782588893533205,30.22490884880358,30.667228499033065,31.10954784407398,31.551866883778647,31.99418561799925,32.436504046587956,32.878822169396834,33.32113998627791,33.76345749708311,34.20577470166434,34.64809159987338,35.090408191562,35.53272447658186,35.97504045478457,36.417356126021666,36.85967149014463,37.301986547004866,37.74430129645371,38.18661573834242,38.62892987252221,39.07124369884421,39.51355721715947,39.955870427318985,40.39818332917371,40.84049592257451,41.282808207372135,41.725120183417346,42.16743185056081,42.60974320865306,43.052054257544654,43.494364997086045
4474.576271,17.531305484517294,17.976019490758738,18.42172197392528,18.86742635211176,19.31313043166148,19.75883420755006,20.20453767961954,20.650240847722774,21.09594371171251,21.54164627144146,21.913230131519466,22.43288553730574,22.87875175650204,23.324453463984245,23.77015450101282,24.215855232082028,24.661555657855732,25.107255778187895,25.552955592930637,25.99865510193599,26.444354305055917,26.89005320214233,27.33575179304705,27.781450077621844,28.22714805571842,28.672845727188392,29.11854309188335,29.564240149654754,30.009936900354052,30.455633343832613,30.901329479941705,31.347025308532558,31.792720829456343,32.23841604256413,32.68411094770694,33.12980554473573,33.575499833501404,34.02119381385473,34.46688748564651,34.91258084872739,35.35827390294797,35.80396664815883,36.2496590842104,36.69535121095313,37.14104302823735,37.5867345359133,38.03242573383121,38.47811662184121,38.923807199793366,39.36949746753767,39.81518742492403,40.26087707180234,40.70656640802236,41.15225543343385,41.59794414788643,42.04363255122969,42.48932064331317,42.93500842398628,43.38069589309843,43.82638305049891
4508.474576,17.664118404854545,18.11220145659782,18.561280473727738,19.01036140023382,19.459442025840737,19.908522345486045,20.357602359010603,20.806682066266127,21.255761467104268,21.70484056137662,22.079239450697646,22.60283163986109,23.052075633445245,23.50115386901443,23.950231429050792,24.399308680809924,24.848385624960695,25.297462261355985,25.746538589846775,26.19561461028399,26.644690322518464,27.093765726400978,27.54284082178225,27.991915608512915,28.440990086443556,28.890064255424665,29.3391381153067,29.788211665940022,30.237284907174928,30.686357838861642,31.13543046085036,31.584502772991137,32.03357477513404,32.48264646712901,32.93171784882593,33.38078892007464,33.829859680724894,34.27893013062636,34.72800026962867,35.17707009758137,35.62613961433393,36.07520881973578,36.52427771363623,36.97334629588459,37.422414566330055,37.871482524821744,38.320550171208716,38.76961750534001,39.21868452706453,39.667751236231126,40.11681763268861,40.56588371628568,41.01494948687103,41.4640149442932,41.913080088400726,42.362144919042045,42.81120943606554,43.26027363931951,43.7093375286522,44.15840110391178
4542.372881,17.7969313251918,18.2483834224369,18.700838973530207,19.153296448355874,19.605753620019993,20.05821048342203,20.51066703840166,20.96312328480948,21.41557922249603,21.868034851311787,22.245248769875815,22.772777742416434,23.225399510388435,23.677854274044613,24.130308357088772,24.582762129537816,25.03521559206566,25.487668744524072,25.940121586762917,26.392574118631984,26.845026339981004,27.297478250659626,27.74992985051745,28.202381139403986,28.654832117168688,29.10728278366095,29.55973313873006,30.012183182225282,30.464632913995796,30.917082333890683,31.36953144175901,31.821980237449708,32.27442872081174,32.72687689169389,33.17932474994493,33.631772295413555,34.084219527948385,34.536666447398,34.98911305361084,35.44155934643536,35.8940053257199,36.346450991312736,36.79889634306207,37.25134138081605,37.703786104422754,38.15623051373017,38.608674608586234,39.0611183888388,39.513561854335684,39.9660050049246,40.41844784045318,40.87089036076903,41.32333256571968,41.77577445515254,42.228216028915,42.680657286854384,43.1330982288179,43.58553885465273,44.037979164205964,44.490419157324645
4576.271186,17.929744245529047,18.38456538827599,18.84039747333267,19.29623149647794,19.752065214199238,20.20789862135802,20.663731717792714,21.11956450335284,21.575396977887788,22.031229141246957,22.41125808905399,22.942723844971788,23.398723387331632,23.854554679074802,24.310385285126742,24.76621557826572,25.222045559170628,25.677875227692176,26.13370458367906,26.589533626979993,27.045362357443548,27.501190774918296,27.957018879252654,28.41284667029507,28.86867414789383,29.32450131189723,29.78032816215341,30.236154698510553,30.69198092081665,31.147806828919723,31.603632422667648,32.05945770190831,32.51528266648943,32.971107316258774,33.426931651063924,33.882755670752466,34.33857937517188,34.79440276416962,35.25022583759301,35.70604859528937,36.16187103710587,36.617693162889715,37.073514972487914,37.52933646574752,37.98515764251545,38.44097850263862,38.89679904596374,39.352619272337606,39.808439181606836,40.26425877361808,40.720078048217765,41.175897005252395,41.63171564456833,42.087533966011904,42.543351969429295,42.99916965466676,43.454987021570275,43.91080406998598,44.366620799759744,44.82243721073755
4610.169492,18.0625571658663,18.520747354115066,18.979955973135134,19.439166544599995,19.898376808378497,20.357586759294,20.816796397183783,21.276005721896194,21.735214733279555,22.19442343118211,22.577267408232185,23.112669947527127,23.572047264274836,24.03125508410498,24.490462213164722,24.949669026993604,25.408875526275597,25.868081710860256,26.3272875805952,26.78649313532799,27.245698374906098,27.704903299176937,28.164107907987866,28.623312201186142,29.082516178618974,29.541719840133496,30.000923185576777,30.46012621479582,30.91932892763752,31.378531323948753,31.8377334035763,32.29693516636688,32.75613661216715,33.21533774082364,33.674538552182916,34.13373904609137,34.59293922239539,35.052139080941245,35.511338621575185,35.97053784414336,36.42973674849185,36.888935334466666,37.348133601913744,37.80733155067899,38.26652918060817,38.72572649154704,39.18492348334125,39.644120155836404,40.10331650887802,40.562512542311545,41.02170825598233,41.480903649735744,41.940098723416995,42.39929347687124,42.858487909943584,43.317682022479076,43.77687581432266,44.2360692853192,44.69526243531353,45.15445526415039
