Plant capacity [kg dry microalgae/h],0.03,0.03118644,0.03237288,0.03355932,0.03474576,0.0359322,0.03711864,0.03830508,0.03949153,0.04067797,0.04186441,0.04305085,0.04423729,0.04542373,0.04661017,0.04779661,0.04898305,0.05,0.05135593,0.05254237,0.05372881,0.05491525,0.05610169,0.05728814,0.05847458,0.05966102,0.06084746,0.0620339,0.06322034,0.06440678,0.06559322,0.06677966,0.0679661,0.06915254,0.07033898,0.07152542,0.07271186,0.07389831,0.07508475,0.07627119,0.07745763,0.07864407,0.07983051,0.08101695,0.08220339,0.08338983,0.08457627,0.08576271,0.08694915,0.08813559,0.08932203,0.09050847,0.09169492,0.09288136,0.0940678,0.09525424,0.09644068,0.09762712,0.09881356,0.1
4644.067797,136.4318258549752,141.81489260247946,147.20984932007963,152.60478702174763,157.99967904766393,163.39452509829127,168.7893249314423,174.18407830385445,179.57878497105372,184.97344468734804,190.3680572058211,195.76262227832555,201.15713965547712,206.55160908664797,211.94603031995973,217.3404031022779,222.73472717920436,227.3601346794539,233.52149007170144,238.9174006807181,244.31153129154058,249.7056079897584,255.0996344204261,260.49361032896985,265.8875354506664,271.28140951944863,276.67523226791945,282.06900342734326,287.4627227276408,292.8563898973808,298.2500046637743,303.6435667526657,309.03707588852774,314.43053179445263,319.82393419214594,325.2172828019192,330.6105773426819,336.00381753193545,341.39700308576494,346.79013371883195,352.1832091443673,357.57622907416356,362.9691932185684,368.3621012864746,373.75495298531575,379.14774802105615,384.54048609818466,389.9331669197062,395.32579018713454,400.7183556004843,406.11086285826417,411.50331165746655,416.89570169356244,422.28803266049255,427.6803042506589,433.07251615491754,438.46466806257,443.85675966135597,449.24879063744436,454.6407606754259
4677.966102,137.4276785984421,142.85003780395743,148.28437376767153,153.7186905766509,159.152961376479,164.58718586543213,170.02136379955505,175.4554949338096,180.88957902193735,186.3236158164528,191.75760506863725,197.19154652853237,202.6254399449332,208.0592850653826,213.49308163616388,218.92682940229454,224.36052810751974,229.01969770631126,235.22602649558243,240.66132331342416,246.09482714038398,251.5282766612165,256.9616755475826,262.39502354305,267.8283203809633,273.26156579331354,278.694759510751,284.1279012625794,289.56099077674764,294.99402777984363,300.4270119970865,305.8599431523204,311.29282096800614,316.72564516521516,322.1584154636216,327.5911315814952,333.0237932356942,338.4564001416575,343.8889520133983,349.321448563495,354.7538895030853,360.1862745418585,365.61860338804706,371.0508757484198,376.48309132827427,381.91524983142887,387.3473509602152,392.77939441547056,398.2113798965299,403.6433071012181,409.07517572584277,414.5069854651854,419.93873601249356,425.37042705947437,430.80205829628414,436.23362941152277,441.66514009222385,447.0965900238477,452.5279788902725,457.9593063737866
4711.864407,138.42353134190913,143.88518300543535,149.35889821526337,154.83259413155417,160.30624370529412,165.77984663257294,171.25340266766776,176.72691156376482,182.20037307282092,187.67378694555754,193.14715293145352,198.62047077873905,204.09374023438926,209.56696104411725,215.04013295236797,220.51325570231114,225.98632903583513,230.6792607331686,236.93056291946354,242.40524594613007,247.87812298922728,253.35094533267466,258.82371667473893,264.2964367571301,269.7691053112601,275.24172206717793,280.71428675358266,286.1867990978154,291.65925882585447,297.1316656623062,302.6040193303985,308.07631955197485,313.5485660474844,319.0207585359775,324.49289673509713,329.9649803610713,335.43700912870645,340.90898275137977,346.38090094103154,351.8527634081579,357.3245698618034,362.7963200095532,368.2680135575257,373.7396502103649,379.2112296712329,384.68275164180153,390.1542158222457,395.6256219112348,401.0969696059249,406.56825860195164,412.03948859342137,417.51065927290415,422.9817703314247,428.45282145845596,433.92381234190935,439.3947426681281,444.86561212187763,450.33642038633934,455.80716714310057,461.2778520721473
4745.762712,139.41938408537604,144.92032820691327,150.43342266285512,155.94649768645743,161.45952603410913,166.97250739971372,172.48544153578044,177.99832819371994,183.51116712370458,189.02395807466223,194.53670079426968,200.04939502894584,205.56204052384527,211.07463702285187,216.587184268572,222.09968200232774,227.61212996415048,232.33882376002595,238.63509934334448,244.14916857883603,249.66141883807057,255.17361400413267,260.68575780189536,266.1978499712101,271.70989024155693,277.2218783410426,282.7338139964141,288.24569693305153,293.75752687496134,299.269303544769,304.781026663711,310.29269595162936,315.8043111269627,321.3158719067401,326.8273780065726,332.3388291406473,337.85022502171876,343.3615653611019,348.87284986866496,354.3840782528209,359.89525022052135,365.40636547724773,370.9174237270044,376.4284246723099,381.9393680141913,387.45025345217414,392.9610806842763,398.47184940699907,403.98255931532,409.49321010268505,415.00380146099997,420.51433308062275,426.02480465035586,431.53521585743766,437.0455663875346,442.55585592473324,448.0660841515314,453.5762507488309,459.08635539592865,464.59639777050813
4779.661017,140.41523682884304,145.95547340839124,151.50794711044693,157.0604012413607,162.61280836292417,168.16516816685456,173.71748040389318,179.26974482367504,184.82196117458813,190.37412920376696,195.92624865708584,201.47831927915257,207.03034081330134,212.58231300158656,218.1342355847761,223.6861083023444,229.23793089246584,233.9983867868832,240.3396357672256,245.89309121154207,251.44471468691398,256.99628267559075,262.5477989290518,268.0992631852901,273.6506751718538,279.2020346149072,284.7533412392455,290.3045947682876,295.8557949240682,301.4069414272315,306.9580339970232,312.5090723512838,318.06005620644106,323.6109852775024,329.16185927804815,334.7126779202233,340.26344091473095,345.814147970824,351.36479879629815,356.9153930974839,362.46593057923934,368.0164109449423,373.5668338964829,379.117199134255,384.66750635714976,390.2177552625469,395.76794554630675,401.3180769027633,406.86814902471514,412.41816160341847,417.9681143285785,423.51800688834146,429.06783896928687,434.61761025641937,440.16732043315983,445.7169691813384,451.2665561811853,456.81608111132266,462.3655436487568,467.9149434688686
4813.559322,141.41108957231,146.99061860986916,152.58247155803875,158.17430479626395,163.76609069173924,169.35782893399536,174.94951927200592,180.54116145363017,186.13275522547175,191.72430033287165,197.3157965199021,202.90724352935933,208.49864110275735,214.08998898032118,219.68128690098018,225.272534602361,230.86373182078114,235.65794981374052,242.04417219110655,247.63701384424792,253.22801053575733,258.8189513470489,264.4098400562081,270.0006763993702,275.59146010215056,281.18219088877174,286.772868482077,292.36349260352364,297.95406297317516,303.54457930969414,309.1350413303354,314.7254487509384,320.3158012859193,325.9060986482648,331.4963405495236,337.0865266997994,342.67665680774326,348.26673058054615,353.8567477239315,359.4467079421471,365.0366109379574,370.6264564126369,376.2162440659614,381.8059735962,387.39564470010833,392.9852570729195,398.57481040833727,404.16430439852763,409.7537387341103,415.3431131041519,420.93242719615705,426.52168069606023,432.110873288218,437.70000465540096,443.28907447878504,448.8780824379437,454.4670282108389,460.05591147381415,465.64473190158463,471.2334891672296
4847.457627,142.406942315777,148.02576381134713,153.65699600563065,159.28820835116724,164.91937302055436,170.5504897011362,176.18155814011863,181.81257808358532,187.44354927635533,193.07447146197643,198.70534438271832,204.3361677795661,209.96694139221339,215.5976649590559,221.22833821718427,226.85896090237767,232.4895327490965,237.31751284059794,243.74870861498763,249.380936476954,255.0113063846008,260.641620018507,266.27188118336454,271.9020896134503,277.53224503244746,283.1623471626362,288.7923957249087,294.4223904387595,300.05233102228203,305.6822171921568,311.31204866364766,316.9418251505928,322.57154636539764,328.20121201902725,333.8308218209992,339.46037547937556,345.08987270075556,350.7193131902684,356.34869665156475,361.97802278680996,367.6072912966754,373.2365018803317,378.86565423544005,384.4947480581451,390.12378304306685,395.7527588832922,401.3816752703679,407.01053189429194,412.63932844350546,418.2680646048854,423.89674006373565,429.525354503779,435.15390760714916,440.7823990543828,446.4108285244105,452.03919569454894,457.66750024049287,463.29574183630604,468.92392015441277,474.55203486559043
4881.355932,143.40279505924394,149.0609090128251,154.73152045322243,160.4021119060705,166.0726553493694,171.743150468277,177.41359700823133,183.08399471354048,188.75434332723896,194.42464259108115,200.0948922455345,205.76509202977286,211.43524168166942,217.10534093779052,222.7753895333884,228.44538720239424,234.11533367741194,238.97707586745526,245.45324503886866,251.12485910965995,256.79460223344415,262.46428868996503,268.1339223105209,273.8035028275304,279.47302996274425,285.142503436501,290.81192296774014,296.4812882739959,302.15059907138885,307.8198550746192,313.4890559969598,319.15820155024727,324.8272914448759,330.49632538978966,336.16530309247463,341.83422425895145,347.5030885937678,353.1718957999905,358.84064557919817,364.50933763147293,370.1779716553934,375.8465473480262,381.5150644049186,387.1835225200902,392.85192138602537,398.5202606936649,404.1885401323979,409.85675939005614,415.5249181529006,421.1930161056189,426.8610529313142,432.5290283114977,438.1969419260801,443.8647934533644,449.5325825700357,455.20030895115417,460.86797227014665,466.53557219879764,472.2031084072409,477.8705805639512
4915.254237,144.39864780271088,150.09605421430302,155.80604490081424,161.51601546097376,167.22593767818447,172.9358112354178,178.64563587634407,184.3554113434956,190.06513737812256,195.77481372018585,201.48444010835073,207.19401627997956,212.90354197112546,218.61301691652517,224.32244084959248,230.03181350241087,235.74113460572724,240.63663889431257,247.1577814627497,252.8687817423659,258.57789808228745,264.28695736142316,269.9959634376773,275.70491604161043,281.4138148930411,287.12265971036555,292.8314502105717,298.5401861092319,304.24886712049573,309.957492957082,315.666063330272,321.3745779499018,327.0830365243542,332.79143876055207,338.49978436395014,344.2080730385276,349.91630448678006,355.6244784097127,361.33259450683147,367.0406524761359,372.7486520141113,378.4565928157209,384.1644745743972,389.87229698203487,395.58005972898377,401.28776250403763,406.9954049944289,412.7029868858204,418.4105078622958,424.1179676063523,429.82536579889273,435.5327021192164,441.23997624501123,446.9471878523461,452.6543366156609,458.36142220775935,464.0684442998004,469.7754025612891,475.48229666006887,481.1891262623119
4949.152542,145.3945005461779,151.13119941578105,156.88056934840608,162.62991901587705,168.37922000699953,174.1284720025586,179.87767474445675,185.62682797345076,191.37593142900616,197.12498484929063,202.87398797116694,208.62294053018638,214.3718422605815,220.12069289525988,225.86949216579657,231.61823980242755,237.36693553404257,242.29620192116994,248.8623178866307,254.6127043750719,260.36119393113086,266.10962603288124,271.8580045648337,277.6063292556905,283.3545998233379,289.1028159842302,294.85097745340323,300.5990839444681,306.34713516960267,312.0951308395447,317.8430706635843,323.59095434955634,329.3387816038326,335.0865521313145,340.83426563542565,346.58192181810364,352.3295203797924,358.0770610194348,363.82454343446483,369.5719673207986,375.3193323728294,381.0666382834155,386.81388474387586,392.5610714439804,398.3081980719424,404.0552643144103,409.8022698564596,415.54921438158476,421.296097571691,427.0429191070858,432.7896786664714,438.5363759269352,444.2830105639426,450.0295822513279,455.7760906612861,461.5225354643647,467.2689163294543,473.01523292378096,478.7614849128972,484.50767196067267
5000.0,146.88827966137833,152.68391721799793,158.4923560197938,164.30077434823193,170.10914350022216,175.9174631532698,181.72573304662586,187.53395291838348,193.3421225053316,199.15024154294775,204.95830976539128,210.76632690549647,216.57429269476555,222.3822068633618,228.19006914010265,233.99787925245244,239.80563692651566,244.78554646145585,251.41912252245228,257.2285883241308,263.03613770439586,268.8436290400684,274.6510662555683,280.4584490768106,286.2657772187832,292.073050395027,297.8802683176505,303.6874306973222,309.4945372432629,315.30158766323865,321.1085816635526,326.91551894903796,332.72239922305005,338.5292221874582,344.335987542639,350.1426949874677,355.9493442193109,361.7559349340181,367.5624668259148,373.3689395877935,379.1753529109063,384.98170648495744,390.7879999980938,396.5942331368979,402.4004055863801,408.2065170299692,414.01256714950523,419.8185556252311,425.6244821357835,431.430346358186,437.23614796783926,443.04188663851323,448.8475620423392,454.65317384980034,460.458721729724,466.2642053492726,472.0696243739349,477.8749784675183,483.6802672921391,489.48549050821396
5016.949153,147.38620603311182,153.20148981873692,159.0296182435897,164.85772612568357,170.68578466462964,176.51379353684024,182.3417524806822,188.169661233361,193.99751953077336,199.82532710750004,205.6530836967994,211.48078903059985,217.30844283949355,223.13604485272913,228.96359479820472,234.79109240246078,240.61853739067337,245.61532797488454,252.2713907343928,258.1005496404838,263.92778562881756,269.7549633757974,275.58208681914647,281.40915568385066,287.2361696839316,293.0631285319593,298.89003193906626,304.7168796149402,310.54367126781636,316.3704066044699,322.19708533020884,328.02370714886524,333.8502717627891,339.67677887283935,345.5032281783767,351.3296193772557,357.1559521658169,362.98222623887915,368.80844128973143,374.634597010125,380.46069309026547,386.2867292188044,392.112705082833,397.9386203678704,403.76447475785943,409.5902679351556,415.4159995805206,421.2416693731133,427.06727699048116,432.89282210855265,438.71830440162853,444.5437235423727,450.3690792018047,456.1943710492914,462.0195987525365,467.84476197757493,473.66986038876183,479.49489364876416,485.31986141855305,491.14476335739425
5050.847458,148.38205877657882,154.2366350202149,160.10414269118155,165.97162968058683,171.83906699344473,177.70645430398108,183.57379134879488,189.44107786331614,195.30831358165693,201.1754982366048,207.0426315596156,212.90971328080659,218.77674312894965,224.64372083146384,230.51064611440873,236.37751870247732,242.2443383189886,247.2748910017419,253.9759271582738,259.84447227318975,265.7110814776609,271.5776320472555,277.44412794630284,283.31056889793075,289.1769546142283,295.0432848058239,300.90955918189775,306.7757774501762,312.64193931692313,318.5080444869324,324.37409266352097,330.2400835485197,336.1060168422674,341.9718922436018,347.8377094498523,353.70346815683183,359.5691680588291,365.43480884860145,371.30039021736474,377.1659118547879,383.0313734489834,388.8967746864994,394.76211525231116,400.6273948298155,406.49261310081783,412.3577697455283,418.22286444255116,424.0878968688776,429.9528666998763,435.8177736092861,441.682617269207,447.54739735009144,453.4121135207358,459.27676544827295,465.1413527981618,471.0058752341805,476.8703324184155,482.7347240112557,488.5990496713812,494.4633090557551
5084.745763,149.37791152004576,155.27178022169284,161.1786671387734,167.08553323549012,172.9923493222598,178.89911507112188,184.80583021690765,190.71249449327135,196.6191076325406,202.52566936570952,208.43217942243183,214.3386375310134,220.2450434184057,226.1513968101985,232.05769743061288,237.96394500249403,243.87013924730405,248.93445402859916,255.68046358215486,261.58839490589577,267.49437732650426,273.40030071871365,279.3061690734593,285.2119821120106,291.11773954452525,297.02344107968855,302.9290864247294,308.83467528541246,314.74020736603023,320.6456823693953,326.5510999968334,332.45645994817426,338.36176192174577,344.2670056143643,350.1721907213277,356.0773169364079,361.9823839518415,367.8873914583235,373.79233914499815,379.69722669945077,385.60205380770157,391.506820154194,397.41152542179026,403.3161692917607,409.220751443776,415.12527155590095,421.0297293045817,426.93412436464195,432.83845640927154,438.74272511001965,444.6469301367856,450.5510711578102,456.455147839667,462.3591598472547,468.26310684378706,474.1669884907857,480.07080444806934,485.9745543737474,491.8782379242092,497.7818547541157
5118.644068,150.37376426351275,156.30692542317078,162.25319158636515,168.19943679039338,174.14563165107486,180.09177583826266,186.03786908502036,191.98391112322645,197.9299016834242,203.87584049481427,209.82172728524802,215.7675617812201,221.71334370786167,227.65907278893314,233.604748746817,239.55037130251065,245.49594017561938,250.59401705545653,257.3850000060359,263.33231753860167,269.2776731753477,275.22296939017167,281.16821020061565,287.1133953260909,293.0585244748221,299.0035973535531,304.9486136675608,310.89357312064845,316.838475415137,322.78332025185784,328.72810733014546,334.67283634782876,340.61750700122406,346.56211898512663,352.50667199280326,358.4511657159839,364.3955998448538,370.33997406804565,376.28428807263134,382.228541544114,388.1727341664194,394.1168656218886,400.0609355912689,406.0049437537057,411.94888978673487,417.89277336627356,423.83659416661226,429.78035186040614,435.7240461186666,441.6676766107531,447.61124300436416,453.5547449655288,459.49818215859807,465.4415542462363,471.38486088941227,477.32810174739075,483.2712764777231,489.21438473623914,495.1574261770373,501.10040045247666
5152.542373,151.36961700697972,157.3420706246487,163.32771603395702,169.31334034529658,175.29891397988993,181.28443660540347,187.2699079531331,193.25532775318152,199.2406957343078,205.2260116239189,211.21127514806426,217.19648603142684,223.1816439973177,229.16674876766777,235.15180006302108,241.13679760252725,247.12174110393485,252.2535800823138,259.08953642991696,265.0762401713076,271.0609690241911,277.0456380616297,283.03025132777213,289.01480854017086,294.99930940511905,300.9837536274177,306.9681409103924,312.9524709558844,318.9367434642439,324.92095813432053,330.9051146634577,336.8892127474832,342.87325208070246,348.85723235588904,354.8411532642788,360.8250144955599,366.8088157378661,372.79255667776766,378.77623700026476,384.75985638877694,390.74341452513755,396.7269110895832,402.71034576074754,408.69371821565073,414.6770281296935,420.66027517664617,426.6434590286429,432.6265793561703,438.60963582806187,444.5926281114865,450.5755558719428,456.5584187732475,462.5412164775292,468.5239486452179,474.5066149350377,480.4892150039958,486.47174850737713,492.45421509873074,498.4366144298654,504.4189461508372
5186.440678,152.3654704263824,158.37721582762632,164.4022404815522,170.4272439001999,176.45219630870503,182.4770973725443,188.50194682124584,194.52674438313676,200.55148978519142,206.57618275302372,212.60082301088045,218.62541028163363,224.6499442867738,230.67442474640245,236.6988513792252,242.72322390254396,248.74754203225018,253.91314310917116,260.794072853798,266.8201628040137,272.8442648730344,278.8683067330879,284.8922924549285,290.91622175425107,296.9400943354158,302.9639099012823,308.987668153224,315.0113687911206,321.03501151335075,327.0585960167832,333.08212199676984,339.1055891471378,345.12899716018063,351.15234572665145,357.17563453575434,363.19886327513603,369.2220316308784,375.24513928748996,381.2681859278981,387.29117123344,393.31409488385543,399.3369565572779,405.3597559302257,411.38249267759585,417.4051664726521,423.42777698701894,429.4503238906733,435.47280685193465,441.495225537457,447.51757961222006,453.53986873952135,459.5620925809664,465.58425079646037,471.6063430441998,477.62836898066286,483.6503282606014,489.6722205370309,495.6940454612226,501.71580268269344,507.73749184919825
5220.338983,153.36132317426726,159.41236102911404,165.47676492914403,171.54114745510321,177.60547863752004,183.66975813968511,189.73398568935858,195.7981610130919,201.862283836075,207.92635388212844,213.99037087369666,220.05433453184042,226.11824457622978,232.1821007251372,238.2459026954292,244.30965020256056,250.37334296056548,255.5727061360286,262.498609277679,268.56408543671967,274.6275607218778,280.69097540454595,286.7543335820849,292.81763496833105,298.8808792657127,304.944066175147,311.00719539605535,317.0702666263567,323.1332795624575,329.1962338992458,335.25912933008215,341.32196554679217,347.384742239659,353.447459097414,359.51011580722985,365.57271205471204,371.6352475238906,377.6977218972121,383.76013485553136,389.822486078103,395.8847752425735,401.94700202497256,408.00916609970454,414.07126713954096,420.1333048156105,426.1952787973916,432.2571887527039,438.31903434769896,444.3808152468521,450.4425311129535,456.5041816070999,462.565766388685,468.6272851153914,474.68873744318154,480.7501230262881,486.81144151720656,492.8726925666845,498.93387582371395,504.99499093552146,511.056037547559
5254.237288,154.35717592215207,160.44750623060182,166.55128937673584,172.65505101000647,178.75876096633513,184.86241890682595,190.9660245574712,197.06957764304704,203.17307788695862,209.27652501123316,215.37991873651285,221.48325878204713,227.58654486568585,233.68977670387176,239.79295401163327,245.8960765025772,251.99914388888087,257.23226916288587,264.20314570156006,270.3080080694256,276.4108565707211,282.513644076004,288.6163747092413,294.71904818241114,300.82166419600946,306.9242224490114,313.02672263888707,319.1291644615927,325.2315476115644,331.33387178170847,337.43613666339434,343.53834194644674,349.64048731913715,355.74257246817643,361.8445970787053,367.9465608342881,374.04846341690296,380.1503045069343,386.25208378316466,392.35380092276597,398.4554556012914,404.55704749266704,410.6585762691832,416.760041601486,422.861443158569,428.96278060776433,435.06405361473435,441.16526184346316,447.26640495624724,453.36748261368695,459.4684944746785,465.56944019640383,471.6703194343224,477.77113184216313,483.87187707191333,489.97255477381185,496.0731645963383,502.17370618620566,508.2741791883496,514.3745832459198
5288.135593,155.3530286700369,161.48265143208954,167.62581382432768,173.7689545649097,179.9120432951502,186.0550796739667,192.19806342558397,198.34099427300214,204.4838719378422,210.62669614033788,216.7694665993291,222.91218303225392,229.05484515514183,235.19745268260635,241.34000532783733,247.4825028025938,253.62494481719617,258.8918321897432,265.907682125441,272.05193070213153,278.1941524195645,284.33631274746216,290.4784158363977,296.62046139649124,302.76244912630636,308.90437872287595,315.0462498817185,321.18806229682883,327.3298156606711,333.471509664171,339.6131439967065,345.75471834610124,351.8962323986155,358.0376858389389,364.17907835018076,370.3204096138641,376.46167930991516,382.60288711665635,388.74403271079797,394.88511576742917,401.02613596000947,407.16709296036174,413.3079864386619,419.448816063431,425.58958150152745,431.73028241813694,437.8709184767649,444.01148933922747,450.1519946656424,456.29243411442036,462.4328073422569,468.5731140041225,474.7133537532536,480.85352624114466,486.9936311175386,493.133668030417,499.27363662599214,505.4135365486972,511.55336744117756,517.6931289442805
5322.033898,156.34888141792175,162.51779663357732,168.70033827191955,174.882858119813,181.0653256239653,187.24774044110757,193.43010229369668,199.61241090295735,205.79466598872582,211.9768672694427,218.15901446214528,224.34110728246068,230.5231454445979,236.70512866134104,242.88705664404145,249.06892910261038,255.2507457455115,260.5513952166005,267.6122185493221,273.7958533348376,279.97744826840784,286.15898141892023,292.34045696355406,298.52187461057133,304.7032340566032,310.8845349967407,317.0657771245501,323.2469601320649,329.42808370977815,335.6091475466337,341.79015133001883,347.97109474575575,354.1519774780939,360.33279920970125,366.5135596216564,372.69425839344024,378.8748952029275,385.05546972637853,391.235981638431,397.416430612092,403.5968163187275,409.77713842805645,415.95739660814047,422.13759052537614,428.31771984448596,434.4977842285096,440.67778333879556,446.8577168349918,453.0375843750369,459.21738561515394,465.3971202098355,471.57678781184126,477.75638807218485,483.9359206401264,490.1153851631638,496.2947812870223,502.4741086556459,508.653366911189,514.8325556940057,521.0116746426412
5355.932203,157.34473416580664,163.55294183506504,169.7748627195114,175.99676167471628,182.2186079527803,188.44040120824835,194.66214116180942,200.88382753291248,207.10546003960943,213.3270383985474,219.54856232496144,225.77003153266745,231.99144573405394,238.21280464007572,244.43410796024557,250.65535540262707,256.87654667382697,262.2109582434579,269.3167549732031,275.53977596754356,281.76074411725114,287.9816500903783,294.20249809071055,300.42328782465137,306.6440189869,312.86469127060525,319.0853043673816,325.305857967301,331.5263517588851,337.74678542909635,343.96715866333096,350.18747114541014,356.40772255757224,362.62791258046366,368.84804089313195,375.0681071730163,381.28811109593977,387.5080523361008,393.72793056606463,399.947745456755,406.1674966774455,412.387183895751,418.60680677761854,424.82636498732126,431.0458581874445,437.26528603888227,443.48464820082603,449.7039443307561,455.9231740844326,462.14233711588736,468.3614330774141,474.5804616195601,480.7994223911159,487.01831503910824,493.23713920878913,499.45589454362755,505.67458068529965,511.89319727368064,518.1117439468337,524.330220341002
5389.830508,158.34058691369148,164.5880870365528,170.8493871671032,177.1106652296195,183.37189028159537,189.63306197538918,195.89418002992213,202.1552441628676,208.41625409049306,214.67720952765208,220.93811018777774,227.19895578287415,233.45974602351,239.72048061881043,245.9811592764497,252.24178170264375,258.50234760214227,263.87052127031524,271.0212913970842,277.28369860024947,283.5440399660945,289.80431876183644,296.06453921786687,302.3247010387314,308.5848039171968,314.8448475444699,321.104831610213,327.3647558025371,333.62461980799185,339.884423311559,346.1441659966431,352.40384754506465,358.66346763705053,364.92302595122607,371.1825221646074,377.44195595259225,383.701326988952,389.9606349458229,396.21987949369793,402.4790603014181,408.7381770361635,414.99722936344557,421.2562169470976,427.51513944926626,433.77399653040305,440.032787849255,446.2915130628566,452.5501718265203,458.8087637938277,465.06728861662083,471.3257459449928,477.58413542727874,483.8424567100469,490.1007094380899,496.3588932544143,502.6170078002327,508.87505271495365,515.1330276361721,521.3909321996617,527.6487660393627
5423.728814,159.3364396615763,165.62323223804054,171.9239116146951,178.22456878452277,184.52517261041052,190.82572274253002,197.12621889803484,203.42666079282273,209.72704814137663,216.02738065675683,222.32765805059393,228.62788003308097,234.928046312966,241.22815659754505,247.52821059265375,253.82820800266026,260.1281485304577,265.5300842971725,272.72582782096515,279.0276212329555,285.32733581493784,291.6269874332945,297.9265803450233,304.22611425281156,310.5255888474937,316.8250038183344,323.1243588530448,329.4236536377732,335.72288785709884,342.02206119402166,348.3211733299554,354.62022394471927,360.9192127165288,367.2181393219885,373.5170034360829,379.81580473216843,386.1145428819643,392.4132175555451,398.71182842133135,405.0103751460811,411.30885739488144,417.6072748311404,423.9056271165763,430.20391391121143,436.50213487336157,442.80028965962777,449.0983779248872,455.3963993222846,461.6943535032229,467.99224011735436,474.2900588125714,480.5878092349975,486.8854910289781,493.18310383707166,499.4806473000397,505.77812105683813,512.0755247446072,518.3728579986639,524.6701204524899,530.9673117377237
5457.627119,160.33229240946116,166.65837743952832,172.99843606228694,179.33847233942603,185.6784549392255,192.0183835096708,198.35825776614755,204.69807742277789,211.03784219226026,217.37755178586158,223.71720591341017,230.05680428328773,236.3963466024221,242.7358325762797,249.0752619088578,255.41463430267694,261.753949458773,267.18964732402986,274.43036424484615,280.7715438656615,287.1106316637812,293.44965610475265,299.7886214721796,306.1275274668917,312.46637377779047,318.805160092199,325.14388609587616,331.48255147300927,337.82115590620566,344.15969907648423,350.49818066326765,356.83660034437366,363.1749577960071,369.513252692751,375.8514847075584,382.18965351174444,388.5277587749765,394.8658001652673,401.20377734896465,407.5416899907441,413.8795377535995,420.2173202988349,426.55503728605487,432.8926883731565,439.2302732163201,445.56779147000026,451.90524278691765,458.2426268180489,464.57994321261816,470.91719161808766,477.25437168014986,483.5914830427163,489.92852534790904,496.2654982360533,502.6024013456649,508.9392343134432,515.2759967742612,521.6126883611557,527.949308705318,534.2858574360844
5491.525424,161.328145157346,167.69352264101607,174.07296050987875,180.45237589432932,186.8317372680406,193.21104427681163,199.59029663426023,205.969494052733,212.34863624314386,218.7277229149663,225.10675377622636,231.48572853349444,237.86464689187804,244.2435085550143,250.62231322506193,257.0010606026936,263.37975038708834,268.8492103508871,276.1349006687272,282.5154664983674,288.8939275126246,295.2723247762107,301.65066259933593,308.0289406809717,314.40715870808725,320.7853163660635,327.16341333870776,333.5414493082454,339.9194239553125,346.2973369589466,352.67518799657984,359.05297674402823,365.43070287548545,371.8083660635134,378.18596597903394,384.56350229132056,390.9409746679889,397.3183827749894,403.69572627659795,410.0730048354072,416.45021811231754,422.82736576652957,429.20444745553345,435.5814628351015,441.95841155927855,448.33529328037304,454.71210764894823,461.08885431381316,467.4655329220133,473.84214311882107,480.21868454772846,486.59515685043493,492.97155966684034,499.3478926350349,505.72415539129,512.1003475700483,518.4764688039149,524.8525187236472,531.2284969581459,537.6044031344451
5525.423729,162.32399790523084,168.7286678425038,175.1474849574706,181.5662794492326,187.98501959685564,194.4037050439524,200.822335502373,207.24091068268817,213.65943029402746,220.07789404407097,226.4963016390425,232.91465278370117,239.33294718133416,245.75118453374898,252.169364541266,258.5874869027102,265.0055513154037,270.5087733777445,277.83943709260836,284.2593891310734,290.67722336146795,297.0949934476687,303.51270372649236,309.9303538950517,316.3479436383841,322.7654726399282,329.1829405815391,335.6003471434812,342.0176920044193,348.4349748414095,354.8521953298921,361.2693531436827,367.6864479549637,374.1034794342758,380.52044725050945,386.93735107089657,393.35419056100113,399.7709653847115,406.1876752042312,412.60431968007015,419.0208984710355,425.4374112342242,431.85385762501204,438.27023729704655,444.68654990223706,451.10279509074564,457.51897251097876,463.93508180957747,470.3511226314084,476.7670946195547,483.18299741530706,489.59883065815364,496.0145939857714,502.43028703401654,508.84590943691535,515.2614608266538,521.6769408335688,528.0923490861389,534.507685210974,540.9229488328059
5559.322034,163.31985065311565,169.76381304399155,176.22200940506244,182.6801830041358,189.1383019256707,195.59636581109322,202.05437437048568,208.5123273126433,214.97022434491103,221.42806517317575,227.88584950185873,234.3435770339079,240.80124747079017,247.25886051248364,253.71641585747005,260.17391320272674,266.6313522437191,272.1683364046018,279.5439735164893,286.0033117637794,292.46051921031136,298.9176621191268,305.37474485364874,311.8317671091318,318.28872856868094,324.7456289137927,331.20246782437073,337.6592449787175,344.1159600535262,350.5726127238721,357.0292026632042,363.4857295433372,369.94219303444197,376.3985928050382,382.85492852198496,389.3111998504726,395.7674064540134,402.22354799443366,408.67962413186456,415.135634524733,421.59157882975353,428.0474567019188,434.5032677944907,440.9590117589916,447.41468824519546,453.87029690111785,460.3258373730093,466.7813093053415,473.2367123408035,479.6920461202881,486.14731028288554,492.6025044658723,499.0576283047024,505.51268143299836,511.9676634825406,518.422574083259,524.8774128632226,531.3321794486305,537.7868734638021,544.2414945311667
